日期,开盘,最高,最低,收盘,成交量,成交额,换手率,涨跌幅
2021-08-24,22.97,23.19,22.61,23.05,7665534,175986618.74,1.0003,0.3483
2021-08-25,23.12,23.49,22.78,23.3,8107510,188513346.02,1.0579,1.0846
2021-08-26,23.17,23.47,22.68,22.74,7862067,180861558.2,1.0259,-2.4034
2021-08-27,23.0,24.47,22.94,24.21,17632545,421602496.38,2.3009,6.4644
2021-08-30,24.57,25.05,23.6,23.81,13576880,328307622.46,1.7717,-1.6522
2021-08-31,23.69,23.8,22.48,22.99,12859484,295873435.85,1.6781,-3.4439
2021-09-01,22.99,24.2,22.55,23.61,15754059,370377668.17,2.0558,2.6968
2021-09-02,23.26,23.95,22.85,23.81,9530271,223785009.84,1.2436,0.8471
2021-09-03,23.97,24.48,23.62,23.83,8609405,206597270.16,1.1235,0.084
2021-09-06,24.11,27.5,23.97,27.19,39975616,1051506751.56,5.2165,14.0999
2021-09-07,26.98,27.36,26.43,26.65,21114537,565872840.7,2.7553,-1.986
2021-09-08,26.98,27.1,25.43,25.66,21383702,557220792.04,2.7904,-3.7148
2021-09-09,25.27,25.97,24.82,25.27,12860350,324662066.96,1.6782,-1.5199
2021-09-10,25.28,25.7,24.78,25.51,13645916,344632779.3,1.7807,0.9497
2021-09-13,25.5,25.69,24.27,24.37,14031527,346780447.54,1.831,-4.4688
2021-09-14,24.78,26.07,24.66,25.12,16266712,414171333.81,2.1227,3.0776
2021-09-15,25.5,25.61,24.5,25.22,10532757,264333790.08,1.3744,0.3981
2021-09-16,25.06,26.6,24.82,25.69,18941830,487959477.98,2.4717,1.8636
2021-09-17,26.27,26.87,24.7,24.87,19559968,504546118.64,2.5524,-3.1919
2021-09-22,24.1,24.82,23.95,24.43,10516881,256372110.62,1.3724,-1.7692
2021-09-23,24.45,26.28,24.43,25.58,14235897,363175504.16,1.8577,4.7073
2021-09-24,25.4,26.48,25.4,25.6,13867582,358965572.89,1.8096,0.0782
2021-09-27,25.97,26.93,24.72,25.13,17336918,448021882.88,2.2623,-1.8359
2021-09-28,25.2,27.63,24.16,26.72,26213947,692938160.06,3.4207,6.3271
2021-09-29,26.33,27.38,25.86,27.03,23270753,622951679.17,3.0366,1.1602
2021-09-30,27.01,28.97,26.5,28.4,31056641,876236108.88,4.0526,5.0684
2021-10-08,29.25,29.3,27.86,28.6,20755695,596721337.19,2.7084,0.7042
2021-10-11,28.27,28.45,26.34,26.51,23365948,632887429.01,3.0491,-7.3077
2021-10-12,26.68,27.29,26.04,26.38,16965785,452827511.77,2.2139,-0.4904
2021-10-13,26.39,27.12,26.21,27.04,10380653,278023130.57,1.3546,2.5019
2021-10-14,26.64,26.97,25.18,26.64,12705153,334224201.66,1.6579,-1.4793
2021-10-15,26.36,28.67,26.04,28.01,19501832,542988393.03,2.5448,5.1426
2021-10-18,27.97,28.77,27.55,28.3,12951985,365081040.92,1.6901,1.0353
2021-10-19,28.0,28.29,26.76,27.63,15179144,416447592.08,1.9807,-2.3675
2021-10-20,27.67,28.83,27.65,28.09,15043754,425890972.65,1.9631,1.6649
2021-10-21,27.89,29.38,27.2,29.3,21469617,617922556.57,2.8016,4.3076
2021-10-22,29.26,29.5,28.57,28.73,11704071,338559706.58,1.5273,-1.9454
2021-10-25,28.93,29.37,27.83,29.2,11552137,332288314.23,1.5075,1.6359
2021-10-26,29.0,29.05,27.45,27.79,17089970,482289742.42,2.2301,-4.8288
2021-10-27,27.62,28.19,27.06,27.89,10113366,279667185.36,1.3197,0.3598
2021-10-28,27.89,27.95,26.5,26.83,14475706,392045623.46,1.889,-3.8006
2021-10-29,26.88,27.47,26.09,26.32,12910029,344164156.92,1.6846,-1.9009
2021-11-01,26.32,28.0,26.32,27.86,16633377,457407321.97,2.1705,5.8511
2021-11-02,28.1,28.68,26.92,27.33,19290664,537598685.35,2.5173,-1.9024
2021-11-03,27.29,27.39,25.88,26.41,12712294,337710429.04,1.6588,-3.3663
2021-11-04,26.3,28.88,26.12,28.03,22661172,633137013.63,2.9571,6.134
2021-11-05,28.18,28.7,27.35,27.53,14528036,405091251.34,1.8958,-1.7838
2021-11-08,27.26,27.46,26.08,27.0,15106878,403127600.79,1.9713,-1.9252
2021-11-09,26.9,27.43,26.35,26.89,10844537,290647800.46,1.4151,-0.4074
2021-11-10,26.71,27.26,26.02,26.2,14349859,378928714.5,1.8725,-2.566
2021-11-11,26.14,26.82,25.44,26.25,14675547,383503668.19,1.915,0.1908
2021-11-12,26.25,28.14,26.1,27.31,22491568,615798783.92,2.935,4.0381
2021-11-15,27.5,28.64,27.22,27.35,18371812,513256454.74,2.3974,0.1465
2021-11-16,27.19,28.77,26.95,28.08,20477258,576807279.7,2.6721,2.6691
2021-11-17,27.95,28.73,27.41,28.55,17000605,477295687.95,2.2184,1.6738
2021-11-18,28.36,29.08,27.8,27.91,13855039,391525677.85,1.808,-2.2417
2021-11-19,28.23,30.55,28.2,29.89,37606041,1118446767.08,4.9073,7.0942
2021-11-22,30.14,30.83,29.45,30.5,30019352,907442790.25,3.9173,2.0408
2021-11-23,30.0,30.54,29.55,30.14,18917715,566960679.95,2.4686,-1.1803
2021-11-24,31.0,31.89,29.65,30.12,39347854,1212621456.99,5.1346,-0.0664
2021-11-25,29.49,30.49,29.04,30.0,17662969,525927020.49,2.3049,-0.3984
2021-11-26,29.9,30.2,28.73,29.25,23991504,706435931.46,3.1307,-2.5
2021-11-29,28.8,29.9,28.55,29.66,18361359,540632687.27,2.396,1.4017
2021-11-30,29.91,31.02,29.72,30.56,24243713,737344783.34,3.1636,3.0344
2021-12-01,30.63,31.5,30.2,30.66,14457501,446798716.46,1.8866,0.3272
2021-12-02,30.5,32.2,30.3,31.25,20415714,642052307.09,2.6641,1.9243
2021-12-03,31.21,32.46,30.71,32.07,18370713,578885279.99,2.3972,2.624
2021-12-06,32.2,32.31,31.23,31.9,12632381,400606842.75,1.6484,-0.5301
2021-12-07,31.7,31.8,30.15,30.44,15677599,480843846.16,2.0458,-4.5768
2021-12-08,30.62,32.88,30.62,32.08,21266265,681138096.87,2.7751,5.3876
2021-12-09,31.98,32.5,31.67,32.0,10489432,335825803.66,1.3688,-0.2494
2021-12-10,32.0,32.5,31.17,32.07,12914095,410628329.64,1.6852,0.2188
2021-12-13,32.16,32.2,30.86,31.5,11439979,358767243.6,1.4928,-1.7774
2021-12-14,31.33,31.4,30.7,31.17,7596989,235996871.12,0.9913,-1.0476
2021-12-15,31.17,32.15,30.54,30.99,10008932,313818628.13,1.3061,-0.5775
2021-12-16,30.85,31.37,30.15,30.3,11538152,352787134.58,1.5056,-2.2265
2021-12-17,30.21,30.48,29.42,29.93,12580234,376007243.4,1.6416,-1.2211
2021-12-20,29.7,30.41,29.4,29.56,8836495,264655166.54,1.1531,-1.2362
2021-12-21,29.59,30.14,29.55,30.04,5497580,164641184.08,0.7174,1.6238
2021-12-22,30.25,31.19,30.0,30.71,11075120,340950510.57,1.4452,2.2304
2021-12-23,30.73,31.92,30.51,31.8,13877681,436693328.48,1.8109,3.5493
2021-12-24,31.8,32.66,31.43,31.71,8898392,284670185.63,1.1612,-0.283
2021-12-27,31.52,32.25,30.9,31.28,6829083,214366378.06,0.8911,-1.356
2021-12-28,31.5,32.28,30.89,31.44,7566664,238190158.03,0.9874,0.5115
2021-12-29,31.33,31.5,30.55,30.61,6874185,212055222.85,0.897,-2.6399
2021-12-30,30.77,31.25,30.33,30.41,7977344,244925420.14,1.041,-0.6534
2021-12-31,30.56,30.68,30.11,30.25,6137834,186338748.42,0.8009,-0.5261
2022-01-04,30.48,30.84,29.71,30.65,8561894,259780274.85,1.1173,1.3223
2022-01-05,30.46,30.56,28.3,28.99,14746309,431847227.81,1.9243,-5.416
2022-01-06,28.55,29.0,28.18,28.77,7003201,200567417.03,0.9139,-0.7589
2022-01-07,28.7,29.1,27.91,28.22,8740720,248660138.79,1.1406,-1.9117
2022-01-10,28.12,29.24,27.58,29.05,7329414,210502780.26,0.9564,2.9412
2022-01-11,29.0,29.22,28.32,28.5,5442795,156300146.31,0.7102,-1.8933
2022-01-12,28.7,29.63,28.7,29.2,5781636,169237719.52,0.7545,2.4561
2022-01-13,29.29,29.4,28.16,28.17,5833619,166163858.35,0.7612,-3.5274
2022-01-14,28.0,28.65,27.91,28.34,4656408,132170358.0,0.6076,0.6035
2022-01-17,28.28,29.73,28.28,29.58,7415678,217128785.24,0.9677,4.3754
2022-01-18,29.3,31.25,29.3,30.91,13055852,400651943.76,1.7037,4.4963
2022-01-19,30.72,31.09,28.72,29.17,13435529,396514445.92,1.7532,-5.6292
2022-01-20,28.94,29.19,28.15,28.58,8769226,250804195.99,1.1443,-2.0226
2022-01-21,28.58,28.89,28.1,28.42,4574502,130290441.8,0.5969,-0.5598
2022-01-24,28.39,28.6,27.74,28.2,4456309,125623662.96,0.5815,-0.7741
2022-01-25,28.45,28.45,26.9,27.0,8006279,219139499.16,1.0448,-4.2553
2022-01-26,27.33,27.44,26.8,27.1,5813517,157407982.89,0.7586,0.3704
2022-01-27,27.25,27.55,26.21,26.24,8338579,221449264.09,1.0881,-3.1734
2022-01-28,26.6,26.72,25.9,25.9,4846711,127295484.19,0.6325,-1.2957
2022-02-07,26.48,27.15,26.25,26.82,5706330,152276329.27,0.7446,3.5521
2022-02-08,26.82,26.82,25.54,26.01,6909680,179449959.84,0.9017,-3.0201
2022-02-09,26.01,26.23,25.31,25.83,11501891,294754927.25,1.5009,-0.692
2022-02-10,25.86,26.69,25.85,26.37,7073441,186402068.63,0.923,2.0906
2022-02-11,26.37,26.41,25.72,25.9,5216603,136148216.33,0.6807,-1.7823
2022-02-14,25.7,25.99,25.2,25.53,4625180,118157826.0,0.6035,-1.4286
2022-02-15,25.99,27.14,25.75,26.88,8968136,239050296.92,1.1703,5.2879
2022-02-16,26.88,27.12,26.38,26.62,4380968,117112890.65,0.5717,-0.9673
2022-02-17,26.5,27.0,26.28,26.43,4118766,109401801.02,0.5375,-0.7137
2022-02-18,26.37,26.64,26.24,26.5,2637540,69740087.2,0.3442,0.2649
2022-02-21,26.53,26.69,26.06,26.43,4365176,114865318.35,0.5696,-0.2642
2022-02-22,26.1,26.5,25.9,26.24,3296988,86271136.28,0.4302,-0.7189
2022-02-23,26.47,27.26,26.32,27.19,5839149,157501588.78,0.762,3.6204
2022-02-24,26.94,27.19,25.91,26.62,7727290,204870815.52,1.0083,-2.0964
2022-02-25,26.77,27.3,26.75,26.79,5064231,136726749.45,0.6608,0.6386
2022-02-28,26.79,27.26,26.4,27.2,4744813,127857148.0,0.6192,1.5304
2022-03-01,27.19,27.79,27.05,27.66,6087563,167544136.0,0.7944,1.6912
2022-03-02,27.59,28.84,27.36,28.4,9452937,267598488.0,1.2335,2.6753
2022-03-03,28.45,28.94,27.8,27.92,7567076,214235436.0,0.9874,-1.6901
2022-03-04,27.68,28.33,27.66,27.75,3593464,100265578.0,0.4689,-0.6089
2022-03-07,27.5,27.8,26.3,26.39,5486440,146526103.0,0.7159,-4.9009
2022-03-08,26.49,27.1,25.98,26.38,4421486,117377088.0,0.577,-0.0379
2022-03-09,26.67,27.18,25.43,26.2,5764677,151922376.0,0.7522,-0.6823
2022-03-10,27.0,27.0,26.31,26.65,4020200,107214427.0,0.5246,1.7176
2022-03-11,26.26,26.49,25.67,26.48,7933132,207119468.0,1.0352,-0.6379
2022-03-14,26.06,26.19,25.19,25.22,5228091,133765532.0,0.6822,-4.7583
2022-03-15,25.22,25.3,23.96,24.35,7353346,179820468.0,0.9595,-3.4496
2022-03-16,24.65,25.55,23.74,25.28,5851134,143727149.0,0.7635,3.8193
2022-03-17,25.45,26.2,25.32,25.92,4672891,120990707.0,0.6098,2.5316
2022-03-18,25.75,26.05,25.6,25.91,2525523,65263702.08,0.3296,-0.0386
2022-03-21,25.9,26.3,25.7,25.89,2500920,64733826.44,0.3263,-0.0772
2022-03-22,25.98,25.98,25.4,25.54,2677611,68560550.83,0.3494,-1.3519
2022-03-23,25.58,26.04,25.34,25.69,4178788,107680056.74,0.5453,0.5873
2022-03-24,25.4,25.5,24.6,25.09,3697600,92342928.86,0.4825,-2.3355
2022-03-25,24.88,25.2,24.2,24.21,3110378,76192678.38,0.4059,-3.5074
2022-03-28,23.95,24.18,23.48,23.6,4368970,103675591.91,0.5701,-2.5196
2022-03-29,23.74,23.86,23.06,23.32,2592065,60729949.59,0.3382,-1.1864
2022-03-30,23.41,23.65,23.15,23.64,4782723,112189692.19,0.6241,1.3722
2022-03-31,23.64,23.64,22.83,23.11,4348429,100374398.01,0.5674,-2.242
2022-04-01,22.84,23.21,22.69,23.08,3828839,87963210.47,0.4996,-0.1298
2022-04-06,23.08,23.14,22.33,22.87,6075787,137643225.5,0.7928,-0.9099
2022-04-07,23.0,23.0,22.1,22.3,3963989,88709383.46,0.5173,-2.4923
2022-04-08,22.19,22.42,21.5,21.77,4673348,101975341.7,0.6098,-2.3767
2022-04-11,21.54,21.7,20.2,20.22,9361857,192525559.05,1.2216,-7.1199
2022-04-12,20.38,20.63,20.03,20.45,5693067,116417000.21,0.7429,1.1375
2022-04-13,20.46,20.5,19.66,19.68,5250427,104990210.55,0.6851,-3.7653
2022-04-14,19.93,20.43,19.93,20.01,5716472,114769150.26,0.746,1.6768
2022-04-15,19.86,20.08,19.45,20.04,3136116,62180283.54,0.4092,0.1499
2022-04-18,19.97,20.59,19.73,20.41,4564301,92747851.4,0.5956,1.8463
2022-04-19,20.53,20.68,20.2,20.4,5327742,109018819.1,0.6952,-0.049
2022-04-20,20.6,20.63,20.18,20.3,3159156,64431002.22,0.4122,-0.4902
2022-04-21,20.1,20.56,19.62,19.81,4707054,94557906.82,0.6142,-2.4138
2022-04-22,19.81,19.96,19.0,19.6,6018843,117696846.09,0.7854,-1.0601
2022-04-25,19.21,19.48,17.96,18.0,5668832,105056628.01,0.7397,-8.1633
2022-04-26,17.99,18.2,16.9,17.12,6776948,119325970.56,0.8843,-4.8889
2022-04-27,17.05,17.54,16.43,17.37,12943018,221123212.76,1.689,1.4603
2022-04-28,17.55,17.77,15.49,15.8,25663043,410950173.52,3.3488,-9.0386
2022-04-29,16.07,17.3,15.08,16.81,25078700,401951629.08,3.2675,6.3924
2022-05-05,16.73,16.98,16.33,16.48,15370091,255643707.87,2.0026,-1.9631
2022-05-06,16.03,16.32,15.68,16.0,8637825,138508682.43,1.1254,-2.9126
2022-05-09,16.01,16.32,15.82,15.96,6596600,105774454.4,0.8595,-0.25
2022-05-10,15.79,16.44,15.6,16.37,7772859,126058262.82,1.0127,2.5689
2022-05-11,16.48,17.25,16.21,16.67,15528663,260981545.13,2.0233,1.8326
2022-05-12,16.4,16.93,16.4,16.93,10450214,174395679.2,1.3616,1.5597
2022-05-13,16.99,17.09,16.6,16.88,8956415,150364752.67,1.1669,-0.2953
2022-05-16,17.07,17.4,16.82,16.9,11119923,189373890.2,1.4488,0.1185
2022-05-17,16.8,17.02,16.67,16.95,8753252,147565327.36,1.1405,0.2959
2022-05-18,17.06,17.23,16.89,17.02,9931211,169191966.6,1.294,0.413
2022-05-19,16.69,17.18,16.62,17.14,11729252,199036426.86,1.5282,0.7051
2022-05-20,17.24,17.6,17.11,17.56,11254213,195470920.41,1.4663,2.4504
2022-05-23,17.56,17.59,17.04,17.22,11114498,190714745.02,1.4481,-1.9362
2022-05-24,17.3,17.4,16.02,16.02,26491740,438203789.55,3.1035,-6.9686
2022-05-25,15.91,16.42,15.9,16.28,10277604,166523253.35,1.204,1.623
2022-05-26,16.34,16.46,15.82,16.28,12160739,196763127.0,1.4246,0.0
2022-05-27,16.33,16.59,15.85,15.97,15377815,248223018.0,1.8015,-1.9042
2022-05-30,16.13,16.57,15.9,16.34,16336256,265558794.73,1.9138,2.3168
2022-05-31,16.35,17.22,16.06,17.09,18967033,317880899.57,2.222,4.59
2022-06-01,17.12,17.22,16.81,17.01,11140132,189670423.76,1.3051,-0.4681
2022-06-02,16.95,17.51,16.84,17.42,13535777,233704433.06,1.5857,2.4103
2022-06-06,17.42,17.92,17.37,17.76,20512959,362861407.23,2.4031,1.9518
2022-06-07,17.71,17.89,17.35,17.53,12044833,211043085.96,1.4111,-1.295
2022-06-08,17.4,17.63,16.97,17.36,13843250,239520959.72,1.6217,-0.9698
2022-06-09,17.29,17.3,16.81,17.0,12524205,213429377.08,1.4672,-2.0737
2022-06-10,16.9,17.38,16.76,17.3,9743166,167449952.25,1.1414,1.7647
2022-06-13,17.18,17.52,16.82,17.04,17236248,294502443.9,2.0192,-1.5029
2022-06-14,16.89,16.89,16.15,16.65,17054680,280872402.46,1.998,-2.2887
2022-06-15,16.57,17.1,16.52,16.64,22937974,385578873.01,2.6872,-0.0601
2022-06-16,16.7,17.14,16.64,16.83,21954697,371552710.14,2.572,1.1418
2022-06-17,16.73,16.95,16.37,16.95,18925694,316796917.55,2.2172,0.713
2022-06-20,17.1,17.63,17.08,17.3,26016276,450805278.68,3.0478,2.0649
2022-06-21,17.37,17.63,17.19,17.45,29562341,514432663.68,3.4632,0.8671
2022-06-22,17.55,17.63,16.85,16.9,33303769,571738799.86,3.9015,-3.1519
2022-06-23,16.89,17.59,16.78,17.54,47316678,822869159.56,5.5432,3.787
2022-06-24,17.88,18.88,17.56,18.52,64535654,1170699237.46,7.5604,5.5872
2022-06-27,18.67,19.14,18.26,18.97,49919448,934264715.32,5.8481,2.4298
2022-06-28,18.9,18.94,18.37,18.8,42292229,788339766.12,4.9546,-0.8962
2022-06-29,18.61,18.89,18.19,18.2,37865270,703821007.04,4.4359,-3.1915
2022-06-30,18.25,18.65,18.11,18.36,32249184,592093494.87,3.778,0.8791
2022-07-01,18.3,18.65,17.7,17.78,39025610,706393262.33,4.5573,-3.159
2022-07-04,17.72,17.78,17.05,17.13,43014245,741775765.15,5.0231,-3.6558
2022-07-05,17.01,17.24,15.89,16.43,56841057,938157244.13,6.6378,-4.0864
2022-07-06,16.34,16.73,16.08,16.34,26181630,429802245.32,3.0574,-0.5478
2022-07-07,16.41,16.45,16.07,16.2,19405259,315459750.76,2.2661,-0.8568
2022-07-08,16.25,16.66,16.16,16.36,23298310,382538897.49,2.7207,0.9877
2022-07-11,16.4,16.44,15.55,15.74,28760204,454404537.73,3.3586,-3.7897
2022-07-12,15.73,15.81,15.12,15.21,27033011,413487990.5,3.1569,-3.3672
2022-07-13,15.18,15.3,14.89,14.91,23310754,350992594.6,2.7222,-1.9724
2022-07-14,14.96,15.28,14.9,15.07,20241523,305803811.61,2.3638,1.0731
2022-07-15,14.84,15.02,14.53,14.58,23405396,345565086.02,2.7332,-2.0161
2022-07-18,14.64,15.12,14.43,15.11,22492486,332736074.98,2.6266,3.6351
2022-07-19,15.0,15.27,14.91,15.14,18398233,277980495.31,2.1485,0.1985
2022-07-20,15.33,15.54,15.18,15.3,21938931,336449869.49,2.562,1.0568
2022-07-21,15.28,15.75,15.11,15.52,28219486,437865726.01,3.2954,1.4379
2022-07-22,15.5,15.88,15.39,15.65,25172097,392968779.13,2.9396,0.8376
2022-07-25,15.72,16.75,15.72,16.15,43200232,703529173.76,5.0449,3.1949
2022-07-26,16.15,16.17,15.38,15.73,32341299,505782121.14,3.7768,-2.6006
2022-07-27,15.66,15.94,15.45,15.55,21972294,342698950.53,2.5659,-1.1443
2022-07-28,15.65,16.61,15.63,16.34,52413511,852001527.45,6.1208,5.0804
2022-07-29,16.28,16.28,15.66,15.75,36004806,573410968.86,4.2046,-3.6108
2022-08-01,15.91,17.79,15.52,17.54,81798324,1384638381.95,9.5523,11.3651
2022-08-02,17.9,18.08,17.09,17.67,94798823,1684290882.35,11.0705,0.7412
2022-08-03,17.74,18.15,17.0,17.1,66294254,1170978261.28,7.7417,-3.2258
2022-08-04,17.35,17.52,16.95,17.28,33768995,581432018.65,3.9435,1.0526
2022-08-05,17.55,17.96,17.31,17.94,46809388,828688270.97,5.4663,3.8194
2022-08-08,17.8,17.8,17.15,17.44,36931033,642058459.92,4.3127,-2.7871
2022-08-09,17.32,17.54,17.03,17.28,28012949,481061007.43,3.2713,-0.9174
2022-08-10,17.21,17.49,17.02,17.17,19956470,343882280.87,2.3305,-0.6366
2022-08-11,17.28,18.28,17.26,18.15,47776577,853487220.29,5.5793,5.7076
2022-08-12,18.01,18.11,17.55,17.57,36443454,647424513.66,4.2558,-3.1956
2022-08-15,17.4,17.55,17.17,17.46,19337217,335944108.14,2.2582,-0.6261
2022-08-16,17.45,17.49,17.21,17.29,17356358,300626952.99,2.0268,-0.9737
2022-08-17,17.34,17.79,17.13,17.79,29679998,520129205.15,3.466,2.8918
2022-08-18,17.65,17.78,17.3,17.74,22444211,394836983.21,2.621,-0.2811
2022-08-19,17.75,18.2,17.28,17.28,30049919,533476180.89,3.5092,-2.593
2022-08-22,17.61,18.63,17.44,18.06,52771882,957809626.89,6.1626,4.5139
2022-08-23,18.18,18.28,17.49,17.61,37570990,670158379.95,4.3875,-2.4917
2022-08-24,17.75,17.84,16.51,16.64,43283129,734237656.99,5.0545,-5.5082
2022-08-25,16.7,16.88,16.08,16.3,23810467,387811824.29,2.7805,-2.0433
2022-08-26,16.31,16.55,15.88,15.99,21307424,344401615.96,2.4882,-1.9018
2022-08-29,15.72,15.95,15.63,15.87,12229539,193272754.18,1.4281,-0.7505
2022-08-30,15.87,16.15,15.78,16.02,9878586,157775005.91,1.1536,0.9452
2022-08-31,15.95,16.75,15.85,16.18,22569431,367650888.31,2.6356,0.9988
2022-09-01,16.15,16.42,15.94,16.09,13256498,213762640.55,1.5481,-0.5562
2022-09-02,16.15,16.46,16.02,16.29,14066373,229089331.84,1.6426,1.243
2022-09-05,16.18,16.3,15.76,15.87,15944169,254997133.72,1.8619,-2.5783
2022-09-06,16.12,17.29,16.08,17.1,50687727,850734934.01,5.9192,7.7505
2022-09-07,17.1,17.49,16.75,16.92,32315678,551557158.78,3.7738,-1.0526
2022-09-08,16.95,17.04,16.39,16.4,20352285,338123252.59,2.3767,-3.0733
2022-09-09,16.36,16.52,16.14,16.35,14648835,238403791.2,1.7107,-0.3049
2022-09-13,16.42,16.64,16.09,16.13,16323634,265604869.5,1.9062,-1.3456
2022-09-14,15.8,15.93,15.63,15.66,16944497,266949175.96,1.9788,-2.9138
2022-09-15,15.72,15.78,15.01,15.23,20447337,312635284.65,2.3878,-2.7458
2022-09-16,15.13,15.23,14.9,14.95,12121335,182431569.47,1.4155,-1.8385
2022-09-19,14.88,14.95,14.35,14.52,16051493,233703813.35,1.8745,-2.8763
2022-09-20,14.65,14.74,14.52,14.59,8589411,125584980.84,1.0031,0.4821
2022-09-21,14.52,14.9,14.27,14.85,9944918,145970449.52,1.1614,1.782
2022-09-22,14.67,14.94,14.54,14.56,8648325,127481015.5,1.0099,-1.9529
2022-09-23,14.6,14.64,14.05,14.15,11125867,159196906.96,1.2993,-2.8159
2022-09-26,14.0,14.14,13.73,13.75,10839222,151245596.49,1.2658,-2.8269
2022-09-27,13.77,14.17,13.77,14.17,9429032,131822865.12,1.1011,3.0545
2022-09-28,14.1,14.13,13.58,13.58,9721521,134563167.85,1.1353,-4.1637
2022-09-29,13.77,13.91,13.53,13.65,6994747,96097346.73,0.8168,0.5155
2022-09-30,13.6,13.76,13.36,13.38,6781936,92220576.1,0.792,-1.978
2022-10-10,13.42,13.5,12.76,12.78,12282042,160162425.0,1.4343,-4.4843
2022-10-11,12.8,12.82,12.44,12.58,11393398,143461111.4,1.3305,-1.5649
2022-10-12,12.58,13.24,12.48,13.19,11899368,152719646.32,1.3896,4.849
2022-10-13,13.19,13.41,13.0,13.21,10645939,141033550.88,1.2432,0.1516
2022-10-14,13.33,13.62,13.26,13.58,12962294,174653364.36,1.5137,2.8009
2022-10-17,13.5,13.82,13.42,13.8,10370604,142015424.72,1.2111,1.62
2022-10-18,13.88,13.89,13.64,13.75,8534059,117358518.72,0.9966,-0.3623
2022-10-19,13.75,13.93,13.57,13.58,8706432,119735980.5,1.0167,-1.2364
2022-10-20,13.63,14.09,13.33,13.88,15185432,208990047.04,1.7733,2.2091
2022-10-21,13.9,13.9,13.5,13.64,9952431,136148604.03,1.1622,-1.7291
2022-10-24,13.7,14.01,13.34,13.45,11234932,153791050.34,1.312,-1.393
2022-10-25,13.41,13.72,13.25,13.53,9053356,122113951.6,1.0572,0.5948
2022-10-26,13.55,14.23,13.41,13.96,18250346,254379320.16,2.1312,3.1781
2022-10-27,13.8,14.35,13.74,14.1,25539533,359459457.09,2.9825,1.0029
2022-10-28,14.02,14.18,13.08,13.11,20947254,285378451.53,2.4462,-7.0213
2022-10-31,13.08,13.72,13.03,13.43,17340471,233174506.93,2.025,2.4409
2022-11-01,13.54,13.78,13.37,13.77,13439166,182868677.67,1.5694,2.5316
2022-11-02,13.76,14.07,13.71,14.04,14288845,199557621.78,1.6686,1.9608
2022-11-03,14.07,14.19,13.79,14.13,19408529,272458943.91,2.2665,0.641
2022-11-04,14.01,14.42,13.97,14.34,18191342,258936978.63,2.1244,1.4862
2022-11-07,14.3,14.56,14.18,14.34,14791415,212239994.35,1.7273,0.0
2022-11-08,14.27,14.34,14.0,14.15,12608582,177899582.33,1.4724,-1.325
2022-11-09,14.19,14.21,13.97,14.03,9813625,138074191.9,1.146,-0.8481
2022-11-10,14.0,14.16,13.83,13.93,12578916,175890035.24,1.4689,-0.7128
2022-11-11,14.29,14.32,14.07,14.17,17147947,243036506.36,2.0025,1.7229
2022-11-14,14.22,14.34,13.96,14.03,13800719,195424669.26,1.6116,-0.988
2022-11-15,14.05,14.8,13.95,14.76,28613769,415125363.48,3.3415,5.2031
2022-11-16,14.79,14.84,14.43,14.47,16117300,234798836.0,1.8822,-1.9648
2022-11-17,14.43,14.83,14.32,14.81,16039566,233444008.3,1.8731,2.3497
2022-11-18,14.75,14.82,14.45,14.46,15935453,232824518.88,1.8609,-2.3633
2022-11-21,14.41,14.63,14.23,14.6,9286891,134194990.23,1.0845,0.9682
2022-11-22,14.57,15.03,14.46,14.78,20506627,303008703.57,2.3947,1.2329
2022-11-23,14.75,14.82,14.4,14.55,13052045,190047830.09,1.5242,-1.5562
2022-11-24,14.65,14.7,14.45,14.56,9874859,143531686.44,1.1532,0.0687
2022-11-25,14.6,14.8,14.43,14.47,10112664,147623746.38,1.1809,-0.6181
2022-11-28,14.2,14.22,13.84,13.95,14055296,197591166.15,1.6414,-3.5936
2022-11-29,13.91,14.2,13.91,14.13,11198939,157870973.07,1.3078,1.2903
2022-11-30,14.13,14.17,14.0,14.07,7171758,100898807.21,0.8375,-0.4246
2022-12-01,14.2,14.39,14.1,14.11,12840077,182994883.37,1.4994,0.2843
2022-12-02,14.09,14.25,14.0,14.04,8425820,118888027.29,0.984,-0.4961
2022-12-05,14.09,14.44,14.06,14.36,12930415,184566555.24,1.51,2.2792
2022-12-06,14.28,14.57,14.27,14.56,12763670,184413098.71,1.4905,1.3928
2022-12-07,14.6,14.6,14.3,14.35,12884282,185693074.35,1.5046,-1.4423
2022-12-08,14.31,14.31,14.05,14.07,10879197,153635201.3,1.2705,-1.9512
2022-12-09,14.08,14.14,13.87,13.91,14524709,202917545.63,1.6962,-1.1372
2022-12-12,13.88,14.24,13.86,14.13,10285143,144976209.23,1.2011,1.5816
2022-12-13,14.1,14.13,13.74,13.77,9962653,138375758.69,1.1634,-2.5478
2022-12-14,13.92,14.09,13.79,13.81,7996695,111659650.01,0.9338,0.2905
2022-12-15,13.73,14.15,13.67,14.04,9621783,134889199.52,1.1236,1.6655
2022-12-16,14.0,14.0,13.63,13.76,10724345,147331392.79,1.2524,-1.9943
2022-12-19,13.65,13.76,13.29,13.34,8003207,107792906.0,0.9346,-3.0523
2022-12-20,13.34,13.55,13.28,13.37,5033044,67473322.93,0.5878,0.2249
